-1.596923823036495049e+00,1.484703507190050065e+00,-1.634700192214766590e+00,9.537382574920952871e-01,-1.497750407015286056e+00,-3.116212868524094404e+00
-1.549374869451948022e+00,1.365987539655431737e+00,-1.426517865525924966e+00,8.730663948398454943e-01,-1.459802722444633938e+00,-3.023405192006011877e+00
-1.511108282537621195e+00,1.245952612222192002e+00,-1.198232380883669679e+00,7.737617268582042129e-01,-1.428504901073850419e+00,-2.923959182548736546e+00
-1.480234731696221218e+00,1.121696385968267595e+00,-9.460348107850535815e-01,6.547387406863485193e-01,-1.402445051858943526e+00,-2.819037551385972229e+00
-1.455012291118427337e+00,9.898534203580457991e-01,-6.640314584758508776e-01,5.132643183224419037e-01,-1.380338283505306629e+00,-2.709730868793986946e+00
-1.434200633582610740e+00,8.465839676961059990e-01,-3.442970526009591636e-01,3.449598811166563195e-01,-1.361273003008424354e+00,-2.596774786346784492e+00
-1.417256622060602211e+00,6.885601531888598803e-01,2.039198447683870929e-02,1.454379013790898512e-01,-1.344835866968810523e+00,-2.480366534858964300e+00
-1.404661912128733148e+00,5.178674387223892728e-01,4.234118436790305084e-01,-8.157137041125318844e-02,-1.331314753525398409e+00,-2.359874612474158084e+00
-1.397748714930309388e+00,3.513483842154970227e-01,8.192317768088763774e-01,-3.081555130027388567e-01,-1.321552061557803803e+00,-2.234017497510317085e+00
-1.396370531610821475e+00,2.080753001209016406e-01,1.156809868145592723e+00,-5.019485149559208548e-01,-1.315395007658091586e+00,-2.102867118906110999e+00
-1.398768957201730112e+00,8.646113562154163212e-02,1.440318889878292596e+00,-6.645342560516483976e-01,-1.311660660522811828e+00,-1.967889937197913275e+00
-1.403832494439157363e+00,-2.013436140658309004e-02,1.687419156249475805e+00,-8.064107467032238796e-01,-1.309621252163926552e+00,-1.830006638640898631e+00
-1.411075960426209086e+00,-1.160497818221294664e-01,1.909839474684277949e+00,-9.347556906295781953e-01,-1.308970423216423651e+00,-1.689613503577464426e+00
-1.420296648216752278e+00,-2.038521212235378244e-01,2.114809711386157698e+00,-1.054140152614358783e+00,-1.309592697346954715e+00,-1.546871905122118473e+00
-1.431415679463298396e+00,-2.850910094926927818e-01,2.307053194664841822e+00,-1.167695088071683651e+00,-1.311458199966195615e+00,-1.401840620105597290e+00
-1.444400854479268581e+00,-3.607176562460406855e-01,2.489869634818068889e+00,-1.277746573595318846e+00,-1.314570866682722272e+00,-1.254539431924077464e+00
-1.459217913940006994e+00,-4.313241410943015053e-01,2.665695851370005975e+00,-1.386123630212292346e+00,-1.318934724311222384e+00,-1.104988571249714502e+00
-1.475793433733026072e+00,-4.973127563380589367e-01,2.836392785268683436e+00,-1.494268238751783162e+00,-1.324527292750658836e+00,-9.532381828618878838e-01
-1.493990670846373492e+00,-5.590542457741878302e-01,3.003376819250423768e+00,-1.603203471077226716e+00,-1.331281360397050362e+00,-7.993874840474077814e-01
-1.513611385574000323e+00,-6.170514044644987983e-01,-3.115522064224049537e+00,-1.713410227116584528e+00,-1.339084369001527719e+00,-6.435842457732023902e-01
-1.534437251073236474e+00,-6.720688496856821459e-01,-2.953296139139696574e+00,-1.824719713364870266e+00,-1.347805065032125382e+00,-4.859945709076876619e-01
-1.556302910790961613e+00,-7.251435230779768037e-01,-2.792794978678857731e+00,-1.936382912984023985e+00,-1.357342334349122437e+00,-3.267486254382190314e-01
-1.579160184870030070e+00,-7.774306250583251643e-01,-2.633822982599163254e+00,-2.047392907508929660e+00,-1.367668815918300806e+00,-1.658920568925413841e-01
-1.603092952036161423e+00,-8.299744184099359101e-01,-2.476140334417195277e+00,-2.156906175952810756e+00,-1.378841782400524352e+00,-3.373387419454115799e-03
-1.628286228751735898e+00,-8.835613792845508074e-01,-2.319349128362992563e+00,-2.264507770627011141e+00,-1.390983648192104738e+00,1.609343454352599179e-01
-1.654985256361764856e+00,-9.387172283514038096e-01,-2.162872916483173480e+00,-2.370234772702501935e+00,-1.404256329155936678e+00,3.272036422370659392e-01
-1.683469717564331392e+00,-9.957915498575631297e-01,-2.005983012643868246e+00,-2.474462748475996676e+00,-1.418846296259025586e+00,4.956330037939999378e-01
-1.714045298528507066e+00,-1.055055922095861298e+00,-1.847822552219765546e+00,-2.577780173303202194e+00,-1.434961556629206880e+00,6.664397827979902100e-01
-1.747045096107266549e+00,-1.116781400966445625e+00,-1.687407156177336054e+00,-2.680906818108551803e+00,-1.452835192811949616e+00,8.398600516048386755e-01
-1.782833763249780157e+00,-1.181293340422070237e+00,-1.523599535345351974e+00,-2.784660654252745005e+00,-1.472730331496476586e+00,1.016150255036883721e+00
-1.821809237258797065e+00,-1.249012585434766676e+00,-1.355060246098892085e+00,-2.889961737106897299e+00,-1.494942682464812211e+00,1.195586858188744772e+00
-1.864396842979452407e+00,-1.320491768284098422e+00,-1.180176510964700665e+00,-2.997862269147149039e+00,-1.519796697560413801e+00,1.378460278725819332e+00
-1.911027523802634853e+00,-1.396450824208378405e+00,-9.969733208071122066e-01,-3.109594540205954161e+00,-1.547629295868640176e+00,1.565057385928163125e+00
-1.962084436521162489e+00,-1.477806493892716677e+00,-8.030260446286644482e-01,3.056562411672004931e+00,-1.578749935637551394e+00,1.755621774331565632e+00
-2.017786333191315062e+00,-1.565667174444830723e+00,-5.954464977413370663e-01,2.932528683418810900e+00,-1.613354824059689996e+00,1.950270438043398169e+00
-2.077945481738693534e+00,-1.661201573388385810e+00,-3.711699141674507652e-01,2.799696675184613071e+00,-1.651351332513801395e+00,2.148825425380921583e+00
-2.141497098266345045e+00,-1.765143440659240337e+00,-1.281454533222197156e-01,2.656885746728324449e+00,-1.692018914113035066e+00,2.350494082830425935e+00
-2.205763906326728918e+00,-1.876532103392121176e+00,1.315219374427000210e-01,2.505386601603685204e+00,-1.733477875634089616e+00,2.553383320793630951e+00
-2.266099589222939414e+00,-1.990969409895032349e+00,3.970885964780546673e-01,2.351615150287573730e+00,-1.772421381481063873e+00,2.754299949349611421e+00
-2.317814130148655227e+00,-2.101550154552800809e+00,6.513179267039133080e-01,2.205783189223603280e+00,-1.805478730250863251e+00,2.950110038168214377e+00
-2.359550716310896856e+00,-2.204091017341399006e+00,8.836283349238541751e-01,2.074048260262727261e+00,-1.831640238360892292e+00,3.140008143399418916e+00
-2.392895748184086457e+00,-2.298806106801862814e+00,1.094393377343305218e+00,1.956081805680596863e+00,-1.851997517450891362e+00,-2.958015470422024507e+00
-2.419922458895112705e+00,-2.387533213408740806e+00,1.287955793017605322e+00,1.849311743537728869e+00,-1.867990510542001381e+00,-2.776127840572231609e+00
-2.442236196993980535e+00,-2.472071679939143340e+00,1.468440724056502944e+00,1.751392762150014715e+00,-1.880724663435815236e+00,-2.596399657651573989e+00
-2.460950982606290971e+00,-2.553868832667631317e+00,1.638967550556954533e+00,1.660645914689011349e+00,-1.890955969374939150e+00,-2.418066858150343279e+00
-2.476827330575108732e+00,-2.634078631846497931e+00,1.801788567882411707e+00,1.575964966641866249e+00,-1.899191840762165517e+00,-2.240614938700618897e+00
-2.490384464367713768e+00,-2.713662023727305694e+00,1.958524349723257174e+00,1.496677559037380867e+00,-1.905773373476538746e+00,-2.063698339475030785e+00
-2.501972090347081235e+00,-2.793466642170652214e+00,2.110344794673251645e+00,1.422444152800342421e+00,-1.910928161376366452e+00,-1.887088498981335016e+00
-2.511812593992812204e+00,-2.874281482816959166e+00,2.258093526130624973e+00,1.353190495568384222e+00,-1.914801293964480955e+00,-1.710642389546764619e+00
-2.520023361868219514e+00,-2.956868884665115882e+00,2.402375818518183159e+00,1.289054908633028740e+00,-1.917471342757437691e+00,-1.534284589478401184e+00
-2.526625474838996244e+00,-3.041972630549015122e+00,2.543630333583493552e+00,1.230328529979937136e+00,-1.918955665376946840e+00,-1.357998525801321854e+00
-2.531543031265147903e+00,-3.130296325303397076e+00,2.682203224743807457e+00,1.177363822594631904e+00,-1.919207936411920778e+00,-1.181824049809734767e+00
-2.534597114406710094e+00,3.060741000156513625e+00,2.818440983480280604e+00,1.130426785697858261e+00,-1.918110642663549470e+00,-1.005858921904673409e+00
-2.535499488703107929e+00,2.964362020665315622e+00,2.952811328878234054e+00,1.089480908551594185e+00,-1.915466087991832600e+00,-8.302614370047389780e-01
-2.533852187086791830e+00,2.863663427411373252e+00,3.086043606929530725e+00,1.053927148011105208e+00,-1.910990417551837073e+00,-6.552511111265011401e-01
-2.529157914119113837e+00,2.758971284240054889e+00,-3.063933217567675005e+00,1.022380875456569527e+00,-1.904314780520108163e+00,-4.811052651677218406e-01
-2.520841269763076209e+00,2.651035368823905891e+00,-2.929201056665882597e+00,9.926065795736928044e-01,-1.894994994978397962e+00,-3.081518975278489947e-01
-2.508275382447910040e+00,2.540908629575327371e+00,-2.791035548747802242e+00,9.616979255471354016e-01,-1.882527806014847371e+00,-1.367613188483058073e-01
-2.490809903569882966e+00,2.429715529025471721e+00,-2.647343056257279059e+00,9.264761603881415120e-01,-1.866372683507537822e+00,3.266320318689638902e-02
-2.467808576069809856e+00,2.318385452362016874e+00,-2.496055557396963831e+00,8.839589533285909795e-01,-1.845986085313076952e+00,1.997036089200827924e-01
-2.438723559015819387e+00,2.207441916197294240e+00,-2.335273200466488674e+00,8.317134111194114388e-01,-1.820887976137155473e+00,3.639730343626129683e-01
-2.403246770250650144e+00,2.096906051815071503e+00,-2.163275971868780179e+00,7.679716010920362157e-01,-1.790789415026750708e+00,5.252160752986771985e-01
-2.361557913085622129e+00,1.986313401610698470e+00,-1.978404863165542427e+00,6.915078033284876025e-01,-1.755793686757754823e+00,6.834767294027658258e-01
-2.314593758561027226e+00,1.874782556311354487e+00,-1.778854925788508901e+00,6.013750912563998741e-01,-1.716609580648023492e+00,8.392867791067041283e-01
-2.264116067338167504e+00,1.761045392084343630e+00,-1.562400008465917089e+00,4.966006797555683749e-01,-1.674601885246235655e+00,9.937299038645652782e-01
-2.212359015485563241e+00,1.643378806297585148e+00,-1.326000096697846908e+00,3.758428235269423712e-01,-1.631509933290679504e+00,1.148231576485107652e+00
-2.161374980434330517e+00,1.519443841244115578e+00,-1.065214406471929109e+00,2.369311682500697402e-01,-1.588931471096867165e+00,1.304140130310549761e+00
-2.112536777691183421e+00,1.386070248947633088e+00,-7.734192762848388636e-01,7.626280360247911227e-02,-1.547931978057047520e+00,1.462395714652173551e+00
-2.066532304636607975e+00,1.239090369613555342e+00,-4.411332933419548907e-01,-1.117541397138145653e-01,-1.509039162452332938e+00,1.623519029935281299e+00
-2.023940211145527801e+00,1.073925720154970342e+00,-5.734441363535658365e-02,-3.340516650788282194e-01,-1.472686349479664925e+00,1.787990056045088982e+00
-1.986668671714691969e+00,8.902411496704516480e-01,3.784169227125485091e-01,-5.916130991433279362e-01,-1.440322305002835979e+00,1.957193561622431410e+00
-1.959620190495592551e+00,7.058803710381125196e-01,8.192181555261967008e-01,-8.562568835437132098e-01,-1.415724742987048979e+00,2.134443557185632834e+00
-1.945380383554411674e+00,5.491544535378951597e-01,1.190565497771217895e+00,-1.081372024004401577e+00,-1.400984299101163622e+00,2.321350528696016990e+00
-1.939507229265338584e+00,4.187889344787211199e-01,1.495679455455998008e+00,-1.267720699229982095e+00,-1.392826229875856026e+00,2.514861161790933775e+00
-1.938533752804652233e+00,3.055160403096884858e-01,1.758707220070152566e+00,-1.429653962683603785e+00,-1.388694665387272709e+00,2.712637352400018464e+00
-1.940816753950198814e+00,2.038170590995912745e-01,1.994160470459045875e+00,-1.575954645275467358e+00,-1.387411521430909289e+00,2.913573340944682677e+00
-1.945518151008760688e+00,1.105886053043254186e-01,2.210450895755897704e+00,-1.711809071087901701e+00,-1.388397006363321973e+00,3.117103040479357823e+00
-1.952162060963208434e+00,2.399790398916076817e-02,2.412884884542414010e+00,-1.840594210311270018e+00,-1.391326894791260260e+00,-2.960284318218905142e+00
-1.960447793703235853e+00,-5.707313603394276180e-02,2.605097309481517520e+00,-1.964739580535398433e+00,-1.395986037015128245e+00,-2.752428669057102706e+00
-1.970157970650668444e+00,-1.333237509483290728e-01,2.789748267625999034e+00,-2.086126230070060039e+00,-1.402196674599690329e+00,-2.542671799238553021e+00
-1.981108164860176046e+00,-2.052380676943688087e-01,2.968865036494277465e+00,-2.206227285495212520e+00,-1.409781336781055661e+00,-2.331148473943350119e+00
